0.926	11.935	7.772
0.925	11.927	7.773
0.925	11.919	7.774
0.924	11.912	7.775
0.923	11.895	7.773
0.922	11.883	7.777
0.922	11.878	7.774
0.921	11.869	7.777
0.921	11.861	7.775
0.920	11.856	7.779
0.920	11.854	7.778
0.920	11.853	7.778
0.919	11.849	7.776
0.919	11.844	7.779
0.918	11.840	7.781
0.918	11.832	7.780
0.917	11.827	7.782
0.917	11.822	7.783
0.916	11.816	7.782
0.916	11.812	7.786
0.916	11.809	7.784
0.915	11.804	7.785
0.915	11.798	7.785
0.914	11.792	7.784
0.914	11.784	7.783
0.913	11.768	7.786
0.912	11.761	7.789
0.911	11.755	7.789
0.911	11.752	7.791
0.911	11.752	7.790
0.911	11.748	7.792
0.911	11.743	7.791
0.910	11.731	7.788
0.909	11.727	7.793
0.909	11.718	7.792
0.909	11.721	7.794
0.909	11.720	7.796
0.909	11.713	7.797
0.908	11.708	7.795
0.908	11.702	7.799
0.907	11.691	7.797
0.907	11.682	7.797
0.907	11.678	7.801
0.906	11.665	7.800
0.905	11.655	7.805
0.905	11.657	7.804
0.905	11.649	7.809
0.904	11.643	7.808
0.904	11.641	7.806
0.905	11.636	7.808
0.904	11.635	7.811
0.904	11.630	7.811
0.904	11.625	7.812
0.904	11.621	7.809
0.905	11.623	7.812
0.904	11.626	7.814
0.904	11.622	7.814
0.903	11.616	7.814
0.903	11.608	7.818
0.902	11.600	7.818
0.902	11.595	7.819
0.902	11.587	7.820
0.901	11.574	7.821
0.900	11.569	7.821
0.900	11.565	7.822
0.900	11.565	7.823
0.900	11.563	7.824
0.900	11.562	7.826
0.900	11.560	7.826
0.900	11.558	7.827
0.899	11.556	7.828
0.899	11.549	7.830
0.899	11.542	7.831
0.899	11.544	7.832
0.899	11.546	7.834
0.899	11.543	7.835
0.898	11.543	7.838
0.898	11.538	7.834
0.898	11.536	7.841
0.898	11.536	7.839
0.898	11.536	7.840
0.897	11.531	7.842
0.896	11.512	7.846
0.896	11.516	7.845
0.895	11.512	7.848
0.894	11.511	7.850
0.894	11.502	7.853
0.893	11.479	7.853
0.893	11.473	7.856
0.893	11.466	7.857
0.892	11.462	7.857
0.892	11.449	7.858
0.891	11.449	7.861
0.891	11.449	7.862
0.890	11.443	7.864
0.890	11.441	7.866
0.889	11.437	7.865
0.889	11.430	7.868
0.889	11.426	7.871
0.889	11.422	7.870
0.888	11.414	7.870
0.888	11.393	7.873
0.887	11.396	7.877
0.887	11.392	7.876
0.887	11.389	7.878
0.887	11.387	7.880
0.886	11.383	7.879
0.886	11.381	7.884
0.886	11.379	7.885
0.886	11.377	7.888
0.886	11.366	7.892
0.885	11.365	7.895
0.885	11.365	7.896
0.885	11.362	7.896
0.884	11.360	7.898
0.884	11.355	7.899
0.884	11.353	7.901
0.884	11.347	7.905
0.884	11.342	7.909
0.884	11.339	7.911
0.883	11.322	7.909
0.882	11.322	7.912
0.882	11.316	7.915
0.881	11.309	7.915
0.881	11.304	7.918
0.880	11.301	7.921
0.880	11.292	7.921
0.880	11.290	7.921
0.879	11.281	7.925
0.878	11.269	7.928
0.877	11.246	7.932
0.876	11.241	7.931
0.876	11.234	7.936
0.875	11.230	7.939
0.875	11.224	7.940
0.875	11.218	7.947
0.875	11.212	7.946
0.874	11.206	7.949
0.874	11.200	7.952
0.873	11.182	7.951
0.872	11.182	7.956
0.872	11.172	7.958
0.871	11.167	7.960
0.871	11.159	7.961
0.871	11.153	7.964
0.870	11.148	7.967
0.870	11.145	7.968
0.870	11.140	7.970
0.869	11.134	7.974
0.869	11.122	7.977
0.869	11.126	7.976
0.867	11.119	7.981
0.867	11.110	7.984
0.865	11.095	7.989
0.863	11.081	7.993
0.862	11.061	7.993
0.862	11.053	7.997
0.862	11.049	7.998
0.861	11.036	7.999
0.861	11.036	8.002
0.860	11.028	8.008
0.859	11.016	8.008
0.858	11.000	8.013
0.858	10.990	8.014
0.858	10.988	8.017
0.858	10.986	8.022
0.856	10.978	8.023
0.855	10.952	8.028
0.854	10.937	8.029
0.853	10.928	8.031
0.853	10.925	8.034
0.852	10.918	8.036
0.851	10.902	8.042
0.849	10.885	8.044
0.849	10.870	8.046
0.847	10.841	8.048
0.847	10.824	8.049
0.847	10.815	8.055
0.846	10.817	8.056
0.846	10.811	8.058
0.845	10.803	8.066
0.844	10.796	8.064
0.843	10.776	8.069
0.843	10.767	8.072
0.842	10.758	8.078
0.842	10.752	8.080
0.841	10.735	8.082
0.840	10.733	8.082
0.840	10.730	8.088
0.840	10.725	8.092
0.839	10.717	8.094
0.839	10.706	8.099
0.838	10.701	8.102
0.838	10.696	8.105
0.838	10.691	8.106
0.837	10.684	8.110
0.837	10.675	8.116
0.837	10.672	8.118
0.836	10.669	8.123
0.835	10.659	8.125
0.836	10.657	8.128
0.836	10.657	8.135
0.835	10.656	8.137
0.835	10.646	8.138
0.834	10.640	8.144
0.833	10.625	8.145
0.832	10.612	8.149
0.831	10.607	8.150
0.831	10.606	8.156
0.831	10.600	8.156
0.831	10.602	8.160
0.831	10.602	8.164
0.831	10.600	8.169
0.830	10.591	8.175
0.829	10.575	8.176
0.828	10.559	8.178
0.827	10.559	8.182
0.827	10.557	8.186
0.827	10.550	8.187
0.826	10.545	8.192
0.826	10.535	8.194
0.825	10.530	8.198
0.825	10.525	8.201
0.825	10.522	8.204
0.824	10.508	8.210
0.824	10.506	8.214
0.823	10.498	8.217
0.822	10.486	8.219
0.822	10.483	8.225
0.822	10.475	8.229
0.821	10.471	8.232
0.821	10.462	8.235
0.821	10.459	8.238
0.820	10.447	8.241
0.819	10.437	8.247
0.818	10.436	8.251
0.818	10.425	8.255
0.817	10.419	8.256
0.817	10.413	8.260
0.817	10.400	8.261
0.816	10.390	8.271
0.816	10.386	8.274
0.815	10.373	8.278
0.814	10.362	8.278
0.814	10.361	8.285
0.813	10.359	8.289
0.813	10.353	8.289
0.813	10.348	8.293
0.813	10.344	8.297
0.812	10.338	8.303
0.812	10.329	8.308
0.811	10.325	8.313
0.810	10.312	8.317
0.809	10.301	8.320
0.809	10.291	8.324
0.808	10.281	8.326
0.808	10.273	8.328
0.807	10.266	8.335
0.807	10.258	8.337
0.807	10.253	8.343
0.806	10.247	8.349
0.806	10.244	8.352
0.806	10.239	8.354
0.806	10.239	8.361
0.806	10.238	8.365
0.805	10.229	8.368
0.805	10.224	8.369
0.804	10.218	8.375
0.804	10.216	8.378
0.803	10.211	8.382
0.803	10.202	8.387
0.802	10.193	8.391
0.801	10.181	8.396
0.801	10.181	8.401
0.799	10.173	8.405
0.799	10.168	8.408
0.798	10.157	8.410
0.797	10.137	8.415
0.796	10.128	8.418
0.796	10.123	8.421
0.796	10.121	8.427
0.796	10.118	8.430
0.795	10.112	8.438
0.793	10.100	8.441
0.792	10.078	8.447
0.791	10.069	8.450
0.791	10.060	8.453
0.790	10.050	8.459
0.790	10.041	8.463
0.789	10.034	8.466
0.789	10.034	8.470
0.789	10.022	8.473
0.788	10.020	8.481
0.788	10.017	8.484
0.788	10.015	8.489
0.788	10.016	8.493
0.788	10.010	8.498
0.787	10.002	8.502
0.786	9.990	8.506
0.785	9.984	8.511
0.785	9.974	8.515
0.785	9.973	8.517
0.785	9.971	8.523
0.785	9.964	8.527
0.784	9.961	8.531
0.784	9.961	8.535
0.784	9.958	8.541
0.784	9.950	8.545
0.783	9.946	8.549
0.782	9.933	8.553
0.781	9.906	8.555
0.780	9.900	8.562
0.779	9.886	8.564
0.778	9.875	8.570
0.778	9.870	8.575
0.776	9.849	8.581
0.775	9.819	8.584
0.774	9.805	8.590
0.772	9.790	8.593
0.772	9.776	8.598
0.771	9.765	8.600
0.771	9.767	8.605
0.770	9.764	8.609
0.770	9.757	8.614
0.769	9.751	8.618
0.768	9.734	8.625
0.767	9.721	8.630
0.767	9.720	8.634
0.767	9.717	8.641
0.766	9.705	8.640
0.765	9.703	8.646
0.766	9.700	8.651
0.765	9.693	8.655
0.764	9.681	8.659
0.764	9.675	8.662
0.763	9.662	8.668
0.762	9.646	8.674
0.761	9.643	8.679
0.760	9.635	8.682
0.760	9.623	8.686
0.760	9.624	8.690
0.760	9.622	8.696
0.760	9.611	8.701
0.759	9.595	8.703
0.759	9.592	8.708
0.758	9.581	8.713
0.755	9.562	8.719
0.755	9.543	8.722
0.755	9.533	8.726
0.755	9.534	8.732
0.754	9.534	8.734
0.753	9.534	8.739
0.753	9.534	8.741
0.753	9.529	8.748
0.752	9.516	8.750
0.751	9.498	8.759
0.750	9.479	8.762
0.749	9.473	8.767
0.748	9.465	8.771
0.749	9.467	8.777
0.748	9.461	8.779
0.748	9.453	8.784
0.747	9.445	8.789
0.747	9.433	8.791
0.745	9.424	8.796
0.745	9.422	8.800
0.745	9.422	8.806
0.745	9.415	8.810
0.745	9.413	8.818
0.745	9.414	8.820
0.744	9.402	8.824
0.742	9.380	8.828
0.741	9.365	8.830
0.740	9.351	8.834
0.739	9.331	8.835
0.738	9.321	8.846
0.737	9.313	8.851
0.735	9.287	8.852
0.734	9.277	8.857
0.734	9.269	8.862
0.733	9.265	8.867
0.734	9.266	8.872
0.734	9.265	8.874
0.734	9.265	8.876
0.733	9.262	8.881
0.732	9.253	8.890
0.730	9.222	8.893
0.728	9.192	8.898
0.727	9.183	8.903
0.726	9.175	8.907
0.725	9.167	8.912
0.724	9.156	8.912
0.723	9.143	8.918
0.722	9.132	8.922
0.722	9.114	8.927
0.721	9.115	8.932
0.720	9.098	8.934
0.718	9.069	8.941
0.717	9.060	8.948
0.717	9.048	8.949
0.715	9.026	8.952
0.714	9.010	8.957
0.713	8.989	8.959
0.712	8.979	8.964
0.712	8.972	8.967
0.712	8.966	8.969
0.712	8.955	8.977
0.710	8.951	8.982
0.709	8.927	8.981
0.707	8.901	8.988
0.706	8.890	8.994
0.707	8.888	8.998
0.707	8.887	9.002
0.707	8.887	9.006
0.706	8.880	9.011
0.706	8.875	9.014
0.706	8.871	9.015
0.706	8.868	9.022
0.705	8.864	9.026
0.705	8.862	9.030
0.705	8.855	9.034
0.704	8.849	9.040
0.704	8.846	9.043
0.703	8.838	9.048
0.703	8.828	9.049
0.702	8.811	9.052
0.702	8.813	9.057
0.702	8.812	9.062
0.702	8.808	9.066
0.701	8.798	9.070
0.700	8.784	9.074
0.698	8.774	9.079
0.697	8.757	9.084
0.696	8.746	9.088
0.695	8.733	9.089
0.695	8.728	9.094
0.695	8.730	9.096
0.695	8.728	9.101
0.695	8.728	9.106
0.694	8.721	9.108
0.694	8.714	9.111
0.694	8.710	9.116
0.693	8.708	9.120
0.693	8.704	9.126
0.693	8.702	9.128
0.693	8.703	9.133
0.692	8.694	9.136
0.690	8.673	9.140
0.690	8.655	9.146
0.688	8.637	9.147
0.685	8.605	9.151
0.685	8.594	9.156
0.685	8.593	9.159
0.684	8.582	9.162
0.684	8.569	9.166
0.682	8.555	9.170
0.682	8.546	9.175
0.681	8.535	9.178
0.680	8.517	9.181
0.679	8.498	9.187
0.679	8.490	9.190
0.679	8.484	9.188
0.678	8.473	9.194
0.677	8.461	9.198
0.676	8.453	9.202
0.675	8.445	9.209
0.674	8.428	9.213
0.672	8.401	9.216
0.671	8.386	9.218
0.671	8.378	9.223
0.671	8.374	9.226
0.671	8.374	9.228
0.671	8.373	9.231
0.671	8.371	9.236
0.671	8.371	9.240
0.670	8.362	9.244
0.669	8.351	9.249
0.668	8.340	9.249
0.667	8.331	9.254
0.667	8.326	9.255
0.667	8.327	9.262
0.667	8.325	9.266
0.667	8.316	9.268
0.666	8.312	9.275
0.665	8.299	9.277
0.664	8.290	9.278
0.664	8.289	9.281
0.664	8.286	9.284
0.664	8.280	9.288
0.664	8.276	9.291
0.663	8.275	9.296
0.663	8.266	9.299
0.663	8.262	9.304
0.663	8.265	9.307
0.663	8.266	9.311
0.663	8.265	9.313
0.663	8.268	9.317
0.663	8.268	9.322
0.662	8.264	9.324
0.662	8.260	9.328
0.662	8.252	9.329
0.661	8.246	9.337
0.661	8.247	9.340
0.661	8.250	9.340
0.661	8.250	9.345
0.661	8.251	9.347
0.661	8.250	9.355
0.661	8.249	9.357
0.661	8.249	9.361
0.661	8.250	9.362
0.661	8.249	9.367
0.661	8.244	9.369
0.661	8.245	9.373
0.660	8.241	9.373
0.660	8.238	9.378
0.659	8.228	9.383
0.659	8.215	9.385
0.658	8.213	9.387
0.658	8.202	9.391
0.656	8.180	9.396
0.656	8.176	9.395
0.656	8.176	9.401
0.656	8.176	9.404
0.655	8.160	9.406
0.654	8.148	9.410
0.654	8.143	9.414
0.653	8.131	9.416
0.651	8.107	9.418
0.650	8.090	9.423
0.650	8.086	9.423
0.650	8.081	9.427
0.649	8.067	9.430
0.648	8.050	9.434
0.647	8.038	9.437
0.647	8.034	9.439
0.646	8.025	9.445
0.646	8.020	9.448
0.646	8.016	9.450
0.645	8.010	9.455
0.645	8.007	9.456
0.645	7.999	9.458
0.644	7.988	9.458
0.643	7.981	9.464
0.643	7.971	9.469
0.642	7.966	9.471
0.641	7.959	9.472
0.641	7.948	9.475
0.640	7.939	9.478
0.639	7.929	9.484
0.638	7.919	9.483
0.637	7.909	9.490
0.636	7.898	9.492
0.635	7.879	9.494
0.634	7.862	9.496
0.633	7.851	9.499
0.633	7.848	9.502
0.633	7.844	9.506
0.633	7.842	9.509
0.633	7.840	9.511
0.633	7.837	9.516
0.632	7.834	9.516
0.632	7.824	9.520
0.631	7.816	9.522
0.630	7.810	9.522
0.630	7.804	9.528
0.630	7.801	9.529
0.630	7.800	9.530
0.630	7.800	9.534
0.629	7.798	9.538
0.629	7.785	9.540
0.628	7.776	9.544
0.627	7.768	9.545
0.627	7.766	9.546
0.626	7.764	9.551
0.626	7.758	9.551
0.625	7.751	9.555
0.625	7.751	9.557
0.625	7.746	9.560
0.624	7.739	9.564
0.623	7.727	9.567
0.623	7.715	9.570
0.622	7.714	9.574
0.621	7.706	9.577
0.621	7.690	9.580
0.620	7.680	9.582
0.619	7.672	9.583
0.619	7.665	9.589
0.618	7.654	9.589
0.618	7.642	9.587
0.617	7.635	9.596
0.617	7.627	9.597
0.616	7.619	9.600
0.616	7.610	9.598
0.615	7.599	9.603
0.614	7.587	9.606
0.613	7.579	9.607
0.613	7.566	9.609
0.612	7.556	9.611
0.612	7.556	9.614
0.612	7.551	9.618
0.612	7.544	9.623
0.611	7.540	9.622
0.611	7.533	9.627
0.610	7.530	9.628
0.610	7.523	9.631
0.609	7.519	9.633
0.609	7.506	9.633
0.608	7.495	9.639
0.607	7.487	9.637
0.606	7.474	9.641
0.605	7.463	9.645
0.605	7.458	9.646
0.605	7.458	9.649
0.605	7.453	9.651
0.604	7.447	9.652
0.603	7.433	9.660
0.602	7.420	9.659
0.602	7.415	9.660
0.602	7.412	9.664
0.602	7.409	9.666
0.601	7.397	9.668
0.600	7.385	9.671
0.599	7.368	9.674
0.598	7.361	9.675
0.598	7.357	9.678
0.597	7.349	9.679
0.596	7.343	9.683
0.596	7.336	9.684
0.595	7.334	9.685
0.595	7.329	9.688
0.594	7.324	9.689
0.593	7.315	9.692
0.593	7.308	9.693
0.593	7.305	9.694
0.593	7.302	9.698
0.592	7.300	9.700
0.592	7.296	9.702
0.592	7.292	9.704
0.591	7.288	9.706
0.591	7.277	9.712
0.590	7.275	9.712
0.590	7.270	9.715
0.590	7.262	9.717
0.589	7.251	9.719
0.589	7.241	9.721
0.588	7.234	9.721
0.587	7.229	9.726
0.587	7.220	9.727
0.586	7.211	9.728
0.585	7.203	9.732
0.585	7.186	9.732
0.584	7.178	9.733
0.584	7.170	9.736
0.583	7.156	9.741
0.582	7.137	9.742
0.580	7.129	9.745
0.580	7.119	9.747
0.579	7.104	9.750
0.577	7.083	9.752
0.576	7.064	9.754
0.575	7.054	9.756
0.574	7.038	9.759
0.573	7.021	9.760
0.570	7.001	9.761
0.569	6.980	9.761
0.568	6.959	9.767
0.567	6.953	9.767
0.567	6.951	9.769
0.568	6.949	9.771
0.567	6.946	9.774
0.567	6.934	9.774
0.565	6.915	9.777
0.563	6.896	9.781
0.562	6.885	9.780
0.562	6.884	9.782
0.562	6.884	9.783
0.562	6.874	9.787
0.560	6.865	9.788
0.559	6.842	9.792
0.558	6.833	9.790
0.558	6.826	9.795
0.558	6.824	9.797
0.558	6.824	9.797
0.558	6.824	9.801
0.558	6.817	9.802
0.557	6.818	9.804
0.557	6.815	9.806
0.556	6.806	9.808
0.555	6.790	9.809
0.554	6.775	9.813
0.554	6.768	9.813
0.553	6.757	9.817
0.553	6.750	9.814
0.552	6.740	9.818
0.551	6.729	9.822
0.551	6.725	9.823
0.551	6.723	9.825
0.551	6.714	9.824
0.550	6.705	9.827
0.550	6.689	9.827
0.549	6.677	9.831
0.547	6.658	9.833
0.546	6.643	9.835
0.545	6.637	9.837
0.545	6.628	9.839
0.544	6.626	9.837
0.544	6.623	9.841
0.544	6.616	9.844
0.544	6.616	9.846
0.544	6.616	9.849
0.544	6.616	9.850
0.544	6.615	9.850
0.544	6.613	9.854
0.544	6.607	9.855
0.544	6.606	9.855
0.543	6.603	9.856
0.542	6.591	9.859
0.541	6.580	9.860
0.541	6.569	9.862
0.540	6.563	9.863
0.538	6.531	9.864
0.535	6.499	9.867
0.535	6.490	9.873
0.534	6.484	9.872
0.534	6.482	9.870
0.534	6.482	9.873
0.534	6.481	9.876
0.533	6.469	9.875
0.531	6.442	9.878
0.528	6.407	9.881
0.526	6.375	9.883
0.526	6.372	9.886
0.526	6.372	9.889
0.526	6.372	9.890
0.526	6.372	9.890
0.526	6.372	9.892
0.526	6.372	9.895
0.526	6.372	9.897
0.525	6.369	9.897
0.524	6.361	9.900
0.522	6.341	9.899
0.521	6.320	9.900
0.521	6.314	9.903
0.521	6.311	9.903
0.521	6.309	9.905
0.520	6.299	9.910
0.519	6.291	9.911
0.519	6.287	9.909
0.519	6.284	9.913
0.519	6.278	9.912
0.519	6.274	9.916
0.519	6.274	9.916
0.518	6.258	9.918
0.518	6.250	9.920
0.517	6.239	9.920
0.516	6.225	9.919
0.515	6.217	9.925
0.514	6.208	9.924
0.513	6.184	9.927
0.512	6.169	9.925
0.511	6.165	9.931
0.511	6.158	9.933
0.510	6.143	9.936
0.508	6.126	9.934
0.508	6.115	9.937
0.507	6.104	9.941
0.507	6.097	9.940
0.506	6.092	9.941
0.506	6.087	9.941
0.506	6.081	9.942
0.505	6.080	9.947
0.505	6.079	9.946
0.505	6.071	9.950
0.503	6.046	9.949
0.502	6.036	9.951
0.502	6.033	9.952
0.502	6.031	9.954
0.502	6.026	9.955
0.501	6.013	9.956
0.501	6.007	9.957
0.500	5.999	9.959
0.499	5.986	9.961
0.498	5.971	9.963
0.496	5.957	9.964
0.495	5.946	9.964
0.495	5.945	9.965
0.494	5.941	9.968
0.493	5.933	9.968
0.492	5.926	9.971
0.492	5.925	9.970
0.492	5.924	9.974
0.492	5.922	9.976
0.491	5.920	9.978
0.491	5.916	9.978
0.490	5.912	9.979
0.490	5.908	9.980
0.489	5.908	9.978
0.488	5.903	9.982
0.488	5.901	9.986
0.488	5.898	9.988
0.487	5.896	9.986
0.487	5.894	9.990
0.486	5.892	9.990
0.486	5.890	9.989
0.486	5.887	9.992
0.486	5.884	9.994
0.485	5.884	9.993
0.485	5.884	9.994
0.485	5.884	9.997
0.485	5.882	10.000
0.485	5.880	10.001
0.484	5.877	10.001
0.483	5.872	10.001
0.482	5.865	10.005
0.481	5.861	10.004
0.480	5.859	10.008
0.480	5.859	10.007
0.479	5.857	10.010
0.478	5.855	10.011
0.478	5.855	10.011
0.478	5.854	10.014
0.478	5.851	10.012
0.477	5.847	10.014
0.476	5.846	10.019
0.475	5.843	10.015
0.475	5.839	10.017
0.474	5.836	10.019
0.473	5.835	10.021
0.472	5.834	10.023
0.472	5.831	10.025
0.470	5.827	10.025
0.468	5.823	10.028
0.468	5.822	10.030
0.468	5.821	10.031
0.467	5.818	10.031
0.466	5.814	10.029
0.465	5.811	10.031
0.465	5.811	10.030
0.464	5.811	10.033
0.464	5.811	10.035
0.464	5.810	10.037
0.464	5.810	10.036
0.464	5.809	10.038
0.463	5.807	10.039
0.462	5.802	10.039
0.461	5.800	10.043
0.461	5.799	10.042
0.460	5.798	10.044
0.459	5.797	10.046
0.458	5.796	10.045
0.458	5.795	10.048
0.458	5.796	10.050
0.458	5.795	10.047
0.457	5.793	10.051
0.456	5.789	10.054
0.456	5.790	10.055
0.456	5.789	10.053
0.455	5.787	10.056
0.456	5.787	10.058
0.455	5.786	10.059
0.453	5.784	10.059
0.453	5.785	10.060
0.453	5.784	10.060
0.452	5.780	10.062
0.451	5.779	10.064
0.451	5.775	10.069
0.448	5.770	10.066
0.448	5.768	10.071
0.447	5.768	10.072
0.446	5.764	10.073
0.445	5.762	10.072
0.442	5.753	10.074
0.442	5.752	10.073
0.442	5.752	10.075
0.442	5.752	10.076
0.442	5.751	10.079
0.442	5.750	10.080
0.440	5.750	10.079
0.439	5.749	10.080
0.438	5.746	10.084
0.436	5.739	10.081
0.436	5.738	10.085
0.436	5.738	10.085
0.436	5.737	10.085
0.436	5.737	10.086
0.434	5.736	10.086
0.432	5.732	10.087
0.431	5.727	10.089
0.431	5.725	10.091
0.431	5.725	10.090
0.431	5.725	10.093
0.431	5.725	10.094
0.431	5.725	10.094
0.431	5.725	10.094
0.431	5.725	10.097
0.431	5.725	10.096
0.430	5.725	10.099
0.429	5.722	10.099
0.428	5.720	10.101
0.428	5.719	10.103
0.428	5.718	10.101
0.427	5.718	10.103
0.427	5.714	10.107
0.427	5.714	10.106
0.427	5.713	10.107
0.426	5.714	10.108
0.426	5.713	10.108
0.426	5.713	10.110
0.425	5.713	10.113
0.424	5.710	10.114
0.423	5.709	10.114
0.421	5.704	10.114
0.419	5.701	10.115
0.419	5.701	10.119
0.419	5.701	10.117
0.419	5.699	10.119
0.418	5.694	10.119
0.418	5.692	10.122
0.418	5.692	10.123
0.417	5.691	10.121
0.416	5.688	10.123
0.414	5.684	10.126
0.413	5.682	10.123
0.412	5.681	10.127
0.411	5.682	10.125
0.411	5.682	10.126
0.411	5.682	10.129
0.410	5.680	10.130
0.410	5.681	10.130
0.409	5.681	10.131
0.407	5.681	10.132
0.406	5.681	10.132
0.406	5.681	10.135
0.404	5.680	10.134
0.404	5.681	10.136
0.404	5.681	10.137
0.404	5.681	10.138
0.403	5.681	10.137
0.402	5.681	10.138
0.401	5.681	10.141
0.400	5.682	10.143
0.399	5.682	10.143
0.399	5.683	10.143
0.398	5.683	10.144
0.396	5.682	10.144
0.395	5.682	10.148
0.395	5.682	10.148
0.394	5.682	10.147
0.393	5.682	10.149
0.393	5.682	10.150
0.393	5.682	10.150
0.392	5.681	10.152
0.391	5.681	10.153
0.389	5.682	10.152
0.389	5.682	10.156
0.389	5.682	10.155
0.387	5.682	10.159
0.385	5.682	10.157
0.385	5.681	10.158
0.385	5.682	10.155
0.385	5.683	10.161
0.385	5.682	10.161
0.383	5.682	10.160
0.383	5.681	10.163
0.382	5.682	10.164
0.381	5.683	10.163
0.380	5.682	10.166
0.378	5.681	10.164
0.378	5.681	10.166
0.377	5.682	10.169
0.376	5.681	10.168
0.376	5.683	10.171
0.375	5.681	10.167
0.375	5.682	10.170
0.374	5.682	10.172
0.374	5.682	10.172
0.373	5.680	10.172
0.372	5.681	10.175
0.372	5.682	10.173
0.372	5.682	10.177
0.372	5.681	10.174
0.372	5.681	10.176
0.372	5.682	10.176
0.372	5.681	10.178
0.372	5.682	10.179
0.372	5.682	10.181
0.372	5.682	10.181
0.372	5.682	10.181
0.372	5.681	10.184
0.372	5.682	10.183
0.372	5.681	10.183
0.372	5.682	10.184
0.372	5.681	10.184
0.372	5.682	10.187
0.372	5.682	10.189
0.372	5.681	10.190
0.372	5.682	10.189
0.372	5.681	10.190
0.372	5.683	10.191
0.372	5.681	10.192
0.372	5.681	10.190
0.372	5.682	10.192
0.372	5.681	10.192
0.372	5.682	10.193
0.372	5.682	10.195
0.372	5.681	10.198
0.372	5.681	10.196
0.372	5.682	10.198
0.372	5.682	10.199
0.372	5.682	10.197
0.372	5.680	10.202
0.372	5.681	10.203
0.372	5.682	10.203
0.372	5.682	10.204
